,AMT005c,AMT018a,AMT019a,AMT020a,AMT021b,AMT023d,AMT024b,BOL005c,BOL006b,BRT026c,BRT034f,BRT036b,BRT038b,BRT039c,TAR010c,TAR017b,bbl086b,bbl099g,bbl104h
153,-1.1409066846369686,-0.13957820500290286,-0.15096777896069113,1.1610589488429461,0.321468531052592,1.9737201134463565,0.4561168598541423,1.5898202227050726,0.7464990360924517,-0.24352443070824936,0.5876710260156699,-0.6740472594952118,3.950739214983395,0.3808081242348411,2.8582478658985293,0.09017910818672714,-1.4867388681947382,-1.354480376910855,-1.1804054536976194
154,-0.6965119730735596,-1.305731895532758,0.14694218512216395,0.7317319404384985,-0.5253978328874029,-0.5489653919899986,-0.53976757937005,-1.5559889170457746,-0.5683410063424272,0.2948705966521681,0.5755769404973261,0.589275996908381,4.182254480005904,-0.5747899245184418,-2.622873366650542,0.5116031863433772,2.8012960241188747,-0.7764851028787332,1.3055170425577938
155,-0.8801668769107485,1.6164846170153693,-0.4872714890970653,-1.5118720634389113,0.8009003752763162,0.2565134944598624,-0.8435191318949995,-1.4583573476692875,-0.108189006025599,-0.21559925285440684,-0.23893441358570655,-0.019639809566086353,2.08286511991251,1.4071228954330057,-2.683435344069549,0.33802632549822054,1.4494912621467062,1.1670437792098243,2.353298348261
156,0.5878053651855124,1.677418004948965,0.038485961125000134,-1.9784479451886723,-0.6471204009893095,-0.8157838578875616,0.10635642079664542,1.6125181101243973,0.6718006048235186,-0.7553585030615171,-0.7284552547804557,-5.2511622829598537e-05,3.708726917366854,-1.2429850065978392,-1.4724555590380275,-0.2591364995372203,-3.8551189517616207,-0.46862262013287737,-0.8964959697998829
157,0.18406174736936798,-0.4412971268368251,0.2670800678136831,-1.3819156141479194,-0.30636928864505864,-0.23006809886564827,0.13386772623951781,-0.7043406423945493,-0.030277573754846188,0.8027246674178983,0.13795916791241236,-0.02651564832397879,2.246139083442843,-1.6574634482529378,-2.365557622244041,-0.06334554532175485,0.14163452094073037,1.3415558323712844,-1.1818461764418213
158,0.4091945322361541,1.444368536710102,0.2313944861372801,0.6267751789393445,0.3543656799761097,-0.7562494412493512,0.3441665251483421,0.8591058189728118,1.1075756364226086,-0.2470565733832224,0.14660102782688256,-0.23206091491505942,3.2162071126028815,-1.1777261535757764,-1.9315780114917285,0.3530181712237237,-3.1164224044296063,-1.3948390988268518,-1.3133929881153614
159,0.12947407905320052,0.33437529670825406,-0.08538091297460904,-0.09867568368302493,-0.020221205738031767,0.23950145081065344,-1.091846934430258,-0.7717287858419946,0.6455555901432888,-0.7209741778745844,-0.6435816104891332,0.21978826146943042,2.074874795639248,1.4666049541705979,-0.4106946060242489,1.240070210607569,-2.4564770509792773,-2.232746473572722,-1.809730772372376
160,0.8508756360697296,0.9440897213179786,-0.37940547710695594,-0.7438203645700003,-0.46990202897433075,0.4598485326548367,0.2576115783874293,-1.7275881051670652,-0.21560078635329205,-0.34941216027865707,0.5438373310649753,0.27581039212765557,-2.707593577628052,-1.0882847134749332,-1.487799592987309,-0.5429815384665666,0.8612472620740919,-0.6282589709409621,1.3519527686109232
161,0.3665448988439781,-0.6033184613863201,-0.019517134224637633,0.7422039168042955,0.495746450558864,2.5270003612777145,0.053918614652955554,0.6602025604530173,-1.2702521474775486,-1.2879708975463524,0.39692433188077114,-0.2543065655520018,-3.176825475087642,-0.0299456251614294,1.775813159320088,0.08662776024850061,1.3176863252058624,-0.630102101111774,-1.794305431272762
162,1.0015869816893508,-0.5587300440824334,0.5046901209712353,-1.1024054434296113,-0.5900027393700893,-0.3569810940072733,0.1347059625150937,-1.206776107534277,0.7079665406279254,-1.0710615421633074,-0.07922368675620106,0.7353566288512123,-3.1643876059646856,0.37271604883147,-2.6084508026546356,-0.08682282077751768,-0.3664775485670235,-0.7394510298999233,2.6055436687287195
163,0.05267395792820739,-2.7618096423645877,-0.2983322167426037,1.1064443591130635,0.208057803464615,-0.4489586118340636,-0.06585463809781,-1.056651857881338,0.2043826632233401,-0.013084670411496191,0.005305083178242853,0.4538026610336554,3.350025881492631,1.03055506171704,2.013388929347828,0.3714554194324675,-1.2121923615544405,-0.719151924083743,2.1144049733348895
164,-0.023624108555353907,-0.02595680865593053,-0.05737948707844032,-2.0448012399463478,0.046946454068264476,0.4505556647788804,-0.7603070769013893,-0.4982830343082343,-0.0797975364495187,0.1993146950750635,0.3181950387744017,-0.11048517822992698,3.3001356183012462,-0.26193759803379457,-2.5182170856154382,-0.7032192275600462,3.6705896567839202,0.7695820416921135,-1.7434174856170284
165,0.2951475608342351,-1.1701611678241663,-0.5454457656963774,2.2959764563048912,-0.0728189254272249,0.2717209374496026,0.17376176601538074,-0.6386066672453561,1.0054237137010267,0.456331370420779,-0.291120475436478,-0.4227732635308601,-2.8290760661675307,-0.19963198922093284,-2.331630115871465,1.1302499909018966,2.726804055185057,0.3364223419780714,-3.19723840120147
166,0.3038900192418694,-0.8334170139255406,0.1575510881458806,-0.3169980104748431,0.24342296765468996,0.17856977651438566,-0.06905866905691482,0.8329885319229353,1.1166764164333225,-0.8798249622134628,0.16336311767280343,0.26010643641036735,2.086136886913345,-1.2054995615577822,-3.649526755382235,-1.1980146732914596,-0.650272903246826,-1.9569319108320595,1.629983485745103
167,-1.3282064807556173,2.958936637478372,-0.44956287625464375,0.9006319619267709,-0.0948778817249889,-0.2554689100408458,0.6640859865230802,0.762200271471924,-0.8523500662933587,2.0284365025729034,0.3171992079747463,-0.036684955855675216,3.629730348171744,1.160716173696704,-2.961942302958592,0.08883676134748875,-1.363133738121899,1.560965600082139,1.304742120662076
168,0.23254062594517322,-0.5493722584820766,-0.04370921980003484,-1.371142735749391,-0.29970365741379723,0.5474323357670556,-0.12423745763022165,1.686129822712327,0.12503461095464985,0.7808327151873193,-1.6678567628831722,-0.4135161414705344,-2.669550162664362,0.7070066332928184,-0.19950174157530576,0.9724708940132141,-0.45669681147486774,1.4671179754337862,1.664612376943107
169,1.0056127568896889,-0.7775333409062801,-0.32271459423385673,0.07907502382024667,-0.627065727403878,1.097275313010945,0.43019886710164634,-0.32897242735900534,-0.5046264271259258,-0.06412272367412797,0.25180918659515505,0.2880830818336779,3.2665925812458676,-1.3839390805859897,-1.1996096625087658,-0.0673157673748932,-2.711240441171081,-0.6415169922118178,-1.5557399194511055
170,-0.05268975960923861,0.4647247484065442,0.08935054814117427,-0.6472025225614635,-0.22378902518706134,0.9165738130768029,-0.21423513458921395,1.1695964211521064,-0.9246116697940119,1.9322005206153365,0.7017927468621963,-0.44604256494879824,-2.8138402351448732,-0.295720704428442,-1.4151147306202772,-0.850315934921861,0.7104363182591165,-0.740890104506498,-0.9241331107754567
171,0.5267926832145076,1.4485747107680682,-0.40072268887636664,-0.8771874609849499,0.16002499870887021,0.08686606181979073,-0.29698229425377587,-1.7860736451924417,1.8713522329596248,1.1169226566916688,-0.1623203659491459,0.16967666953453175,-1.8162384156069908,-0.8220906513085722,0.9256053336776553,0.4652826036319251,-0.9399611122731635,-0.23127632513359586,-2.984739840816677
172,-0.06288289456374319,-1.5637468264987247,0.2598453263918361,-0.19677500448442942,-0.4548045621986674,-0.2230447075355313,-0.4870415369154246,0.06038209535819661,-1.3074203224603869,0.43147628389644055,1.1427729553089891,0.1990267415531699,-2.246139083442845,0.4467023132120178,-0.6043132764490347,0.33766972290781894,-0.05841899213697488,0.9674632236784921,-2.2071374096890928
173,-0.34378656441238764,0.4252427607319529,-0.12048118714698708,-0.21546712162983184,0.3324269018968282,0.04123020834624036,1.2521277147597205,1.4056864810532161,-0.8619147143797674,-0.5227065038623238,-0.17497430832055993,0.20681941124450098,-3.6725628870083176,0.5804004813385788,-2.404275129213074,0.6435685677748841,3.147391547127671,2.0896133759888906,-1.7528713283037316
174,-0.7311283269289879,-4.356337347991446,0.24339422948849831,-1.3537261268909129,0.43371466605480835,0.06503095801417835,-0.711998097732911,0.4574511334784388,0.26343228011988984,0.731597474911716,-0.8200549901056888,0.4902670233958273,2.7995969079017233,-0.23215380946126807,2.4249775761731147,0.8699899523884378,-0.8403779602569692,1.3462719668827106,1.3275449788590956
175,0.5009299855863913,-1.6422236884543668,-0.11034459240802752,0.12802391724305018,0.03116839043312769,-0.15610974040759817,-0.2374391194550105,-1.2371481985231458,-0.11149859538968876,-0.25912476174502075,-0.0667306160767005,-0.3500633780893998,-3.719337933245039,-1.9940060270634183,2.052398094093336,-0.16347546742400176,-1.2913796276710956,1.3575741802719987,1.828235403828237
176,-0.9069674067684845,-0.9646463489243713,0.02774783644633505,-0.035373422871732174,-0.05506497761345086,0.09687571001851047,-0.6735203649235073,0.5193106701592267,-1.9416824562806685,0.6725247422169343,-1.2746809868756763,-0.21459837450389685,5.005204882452598,-0.017816803718508467,1.533016391129232,-0.5551517533037629,-0.24205057675220587,-0.07594691551677979,-2.687184402693772
177,-0.5826990912631782,-0.8217953156548061,-0.007389649671566634,-0.4653187551838389,-0.17227577897076207,-0.16723893719133986,-0.9739286640703453,1.098069772306709,-0.7763232734324452,0.6372511957360576,-0.6868829820989726,-0.28978588444264464,-3.4975298036222924,-1.8629669067991936,-3.4831186271337344,-0.2015524915062068,2.1691444687417887,-0.45849169749186736,-1.6342128814663486
178,-0.16327126929012792,2.284692179514254,0.10599552075159036,1.5617553690314825,-0.11326955440390751,-0.4462222380703933,-1.1904239037715074,0.39592973381773877,-0.693838030067889,0.1931102329427894,0.2030189877927011,0.3036678133100743,-3.034919341335895,-1.0399965773565083,3.045454076115665,1.301811650879804,-1.0244741724497501,1.2319352130329007,-2.790206394680114
179,0.24657558824502512,-0.8240384734618402,-0.06244875651921067,1.4326210229139198,-0.014825508264767695,-1.409196106401776,-0.1443764800726921,2.1689888618670583,-1.2942211666967376,2.1586247986362608,-1.0008166955212978,0.129448708059972,2.316076787036361,2.451094356763188,-0.6143770535659678,-0.17501748646669402,-3.338895271522201,1.956089306635758,1.1355802087466733
180,0.6477939771577956,-0.7868312603393308,-0.2662588747810193,0.3572606395394704,0.35830518595304994,-0.36037388181098695,0.12588437705050204,0.6081634047659552,0.05017137412228401,0.20096328429728505,-0.8685704823499751,-0.5229800664029307,2.611367409685606,0.22950819125280653,1.6731870374322177,1.13909745491517,2.8271404155731874,-0.265411142276502,-1.462845388907759
181,-0.029980167723932638,2.612544015291247,-0.24365732247996563,0.09107230610134831,-0.36205593934873637,-1.5656363018122015,1.1519246806834351,0.5968035570088484,0.10712153214823417,-1.16171512756177,0.16372252030510648,0.5012239212207446,-2.1597555186383612,0.7706372191958031,-0.27823383159989135,0.6368914183639998,-2.0575888975598247,1.7604740783943829,-2.4891353456035326
182,1.0391624667663315,1.6576675695129648,-0.33037081786156985,-0.8349676072408512,0.5143209782217721,-0.24276227172348985,1.0189903321946465,-0.8726517222877703,0.6604557555716468,-0.5712975463381662,-0.020148173097498834,0.2523551656744152,-2.981741914188646,0.21717886724346602,-0.1261774438732921,-0.3576095356236042,2.682129530412885,1.5039640802398555,-0.2254661543237324
183,0.4475573955066068,-0.7858606398813963,-0.2926935453319608,-1.2194564158819743,0.07345818840038554,1.7964902181509528,-0.3080489981069574,0.45295351813532037,0.391441270093317,-0.4098348284412685,0.18470646166043014,-0.2809117586458587,4.660172171621371,1.6135670989308393,0.9875416766280347,0.22949067898103692,-3.0120828948499847,-1.4810302918702956,-1.5701764399145963
184,-0.7040302109843717,0.0037723250303534073,-0.04417211095531037,0.020726419806298857,-0.10942344254720249,1.9143932814995885,-1.6058198450306334,-0.8595582998680307,-0.696525896348648,-0.03824931581742952,1.1326209333821469,-0.5630842710792199,2.707593577628052,1.6324872480839097,0.5070288918830039,0.3781728781007674,-1.894159726213652,1.329068360540826,0.8883554682612456
185,1.3625491376227954,1.1681244030843807,0.3163955510707268,1.8142065835346086,0.45283690546325683,-0.27626183687326566,1.3925001886220754,-0.16633433073454906,-0.4598776010561991,-2.782314088629861,0.595631644792296,0.4624406443469864,3.352752843916484,0.03537649490759742,-3.3765320161447967,0.7412748458959522,-0.8077215799278061,1.087371024864206,2.5169398668727787
186,-0.6141723933718248,-0.12570293083071427,-0.36941945787357655,-1.3096613553183332,0.4715786220615641,-0.5302992187959088,0.2857099965821899,1.7990212498218972,0.879034396084986,0.07713938291441824,0.004324497694653928,-0.01298657539372261,3.2717628590888665,0.3749095680984502,4.030099565649805,-0.3438328706114113,2.4316132082537223,-0.7682959140462939,-0.29356968544515194
187,-1.0673887034450926,1.5593427219357112,-0.3207608120253749,-0.02146257932908835,-0.3068218017820521,-0.9599157974988648,-0.9793545116388209,1.1630824680873166,0.2170109049377622,-0.4940733705613427,-0.19258562280866887,-0.12236690779573944,-1.7029864825755672,0.7099684102659163,0.4954218686752352,0.17776797991406923,-2.551520803444073,-0.35535625191848386,-1.6499633969573182
188,-0.6032275964021085,2.418603589578897,0.22091271651012656,1.4286203335291514,0.10130743997583647,0.2283998651870105,0.9347430592483361,0.4862117959077308,1.2265820929611904,-2.525901919801818,0.22031556470439995,-0.08283772274753831,-3.10250155221372,1.0211657782130317,0.6996382851455589,-0.32779608239297797,2.7883810942609317,1.0063672183625503,-2.005732539441137
189,0.37799083520128196,-3.5850367156390455,0.26834044108867783,0.7449417672416674,0.12386719757189235,-0.42428838188405216,-1.415179375409477,-0.43229925461381313,1.2779348209417112,-0.8149644833272065,-0.11960381606188442,-0.1190727967680667,3.53715520808877,1.9022332168578426,-3.90158770662637,0.060985660324210045,-0.2941597057963117,1.1010335241632774,2.1046553654916487
190,-0.19111349047499449,-0.021757645162793438,-0.5997584844421726,1.7693962907877374,-0.3115544525703893,0.46005956940703996,-1.2300783889284217,0.10642751995252198,0.12010964290903559,0.9001698794381818,0.04203388919275408,0.29341992569146136,-2.5376653624281804,0.8699858074759614,-0.9668340704109726,0.531648858426931,-0.9826395723293322,-0.38642211343564625,2.2339066400385947
191,-0.3623602892040516,1.513166349711006,0.06378872849529804,0.27830404604709447,-0.13502612435740202,0.3445784767839086,-0.017611230670332212,0.7008873379493386,0.26326215807097597,0.7968717321022494,0.8047204806289319,-0.004095405020460685,4.182254480005904,-0.4808658961113381,3.243027754552389,-1.0029142747013235,1.0418250640013165,-1.196201742027422,2.497228468894117
192,-0.1906198878079719,-2.5711102349493595,-0.09724244814831051,1.4949285483040837,0.3649519317520218,0.1232566732494913,-0.5743081928192151,2.1168480243272505,-0.16099238858114084,-0.13997246847645606,-0.7049375542908543,-0.3154730389976188,-3.53715520808877,0.7100511353189467,-3.5915112982952744,-0.8686041098248589,0.8538472303785278,-1.0032484118083964,3.139658904359078
193,-0.16300602887331728,-0.6337599691366789,0.10232794421138136,0.8248902743274726,0.19634463413378844,0.25750155869354074,1.4170285843930372,-0.7015800159634225,-1.7267512657436512,2.740618637536402,-0.11959613738308139,0.3785490351390326,-3.4888842495689354,-1.2678623904143524,-0.6538809314859311,-0.2563047378723695,0.977069531327631,0.9686402857138336,-1.4425515134686995
194,-0.2834424123922181,0.011107273645660776,-0.05750496604014721,-0.8048153761404979,0.029007610461403655,0.06380458621211993,0.1490321994488264,0.44224852388090685,-0.6465996166762338,0.18401868041336922,0.0863635806217804,-0.33809445569912633,-2.226984529139136,-2.1614906428296607,2.068371505863329,-0.09419205701597821,2.141917886892341,-1.7233592074113186,-1.7042680665068843
195,0.854100382958725,-0.326441524762509,-0.25065197980122944,0.007458812813075255,0.2093778633552783,-0.7301920862180182,-0.004446092874607288,0.17550288075848997,1.4765931550404332,-1.3390464447392096,1.6472215974494437,-0.7157818503927751,-3.1744595893445315,-0.5633111536949786,2.978903590435049,0.5073756934218236,2.9294101467060596,2.5380353748872126,-1.5913944194804213
196,-0.8084192461262498,0.7408755505356126,0.11118434666148103,1.7373258124236983,-0.3808732002714019,-0.927760821899354,0.7281020507922644,0.8869381288662836,-1.1005304125633382,0.9453931602074688,0.28733741096434606,0.2536182621879308,3.618636723535513,0.7059666762223293,1.5255387562517946,1.1476759841718396,0.8112291601362349,0.3261205517640793,-2.8984487557938072
197,-1.1980285706049028,0.1032493451392682,-0.33722735382720437,0.275492925025814,0.682065216142759,-0.8805184651583593,-0.6081647516078856,-0.4894964687827752,0.5350232254309368,-0.7385237026744509,0.15885930731054376,-0.15670597910875594,-1.5681430627585007,-0.40977205064394484,-2.1700047346775744,-0.3021593249663663,-1.0118016751264678,0.9975652685282181,3.089889388581285
198,-0.4634499026776284,0.2266723738441465,-0.3544538030896769,-0.36728092501279797,-0.06597775435164666,-0.22257242238913477,-0.7262701539811465,-1.4047498069637578,-0.10682987782960218,-0.2319184117532318,-0.04213712873132902,-0.08650280717368686,-3.5577558330349848,0.09042959155492758,-2.223448264094345,-1.0318891746034398,-0.3210123916295444,0.6089507105864778,-0.9542945585475033
199,0.7391048160082399,-1.3156349377348988,0.06222890029653705,0.9449165785595417,0.06625522031647169,1.0101069122088582,-0.4603766804001479,0.8804382228464327,-1.6801943713750251,-0.5449128031510968,0.07940990635185496,0.697721183563718,-4.182254480005905,0.015882195567888946,2.38025608320694,-0.17297666695892389,0.46207314882372064,-0.9536204485563164,-1.440080140893337
