,AMT005c,AMT018a,AMT019a,AMT020a,AMT021b,AMT023d,AMT024b,BOL005c,BOL006b,BRT026c,BRT034f,BRT036b,BRT038b,BRT039c,TAR010c,TAR017b,bbl086b,bbl099g,bbl104h
152,-0.10365307671372115,0.352943363137741,0.08912187167002861,-0.12585036414655537,-0.3463732457128508,-0.07392806149669973,0.27191541534953867,-0.25493181866024717,0.6001299229568504,-0.0608390064755131,0.36406347201598654,-0.0006628219331721308,-0.12531482642844383,0.18369660861419845,0.243698135468708,0.3354473612344644,-0.1923773142991294,1.1798241879859193,0.1035314918504957
153,-0.2754939222234025,-0.22075385021084237,-0.27199556077522313,0.8016026823019224,0.3080565190204707,0.6527535195873924,0.21752995628267202,0.48361946432314706,0.1721962065779543,-0.3053003912568091,0.31437947928879284,-0.03374934136863472,1.586103459255368,-0.05534869089290284,0.0504689484019889,0.2629758749363167,0.3572763469816844,-0.6367701539192554,-0.3981825720059904
154,-0.5468782531364598,0.19384423314949295,0.13032771255999442,1.0667191851935192,-0.7245511679350876,-0.1532051372376868,-0.10368120528832625,-0.22143302688464317,0.39056418509592916,0.1253684748835835,0.2834624104073096,0.1660017550312025,0.9733471945790932,-0.14314963537789005,0.309315603898904,0.3014769978775478,0.49675421382191276,-0.7197941251235971,1.3685448414265586
155,-0.4880048333753031,0.6738307238225261,-0.04983829755610314,-1.069533945021429,0.6312876427057024,-0.3190553806927552,-0.26778703785407343,-0.3113148575814888,-0.5459576121895324,-0.14825968424070668,0.13452255923302125,0.10168847213704879,0.7141592739701417,0.7940957186788205,-1.5832704324653566,-0.06234413951894702,0.48996286361477726,1.2141576726927426,1.6282501971068166
156,0.44074528937804835,1.1375094784440476,-0.40279923505939585,-1.3480636563172617,-0.5666250231969188,-0.22558894425493436,0.3019917912017944,0.03538442178904022,0.7285970244589084,-0.5073861496799794,-0.8111110613429564,0.1071771210973349,0.22374408018940395,-0.5802681329316841,0.5854467785971522,0.2340952835363499,-0.4041034853308685,-0.27871188139087355,0.11487998625438722
157,-0.182427485556091,-0.21373200284270055,0.08476484368877513,-0.9964423419593924,-0.3411934409927939,-0.2405714046484828,0.21358181093890805,-0.40100165210714955,0.6848684978457937,0.4967790631990794,-0.1685827670623854,0.03087393670681937,0.3232895852196882,-0.2783635817267718,-0.009472872149826728,0.5587041926696061,0.5828334497115959,1.0096654034897066,-0.9491771657717027
158,-0.00015497580021506252,1.8231368209430752,0.29091465266009786,0.42058448809852145,0.2303846642748142,-0.21427317193664308,0.08654107074872286,0.16765749648563588,0.17602521627962364,0.2345675693314626,0.1925745494397746,-0.04235339259037074,0.5778663993097068,-0.416581372428082,-1.1598623681115305,-0.06417600493198705,-0.35794301945232165,-0.9557614158413141,0.049502881696952716
159,0.09339107373951538,0.5371444232297584,0.29957178855397437,-0.9092337407568252,-0.16640916449514354,-0.08994821097630812,-0.18800633557944257,0.16096948428084312,-0.34878874037078234,-0.16751179779052983,-0.369364974518136,0.03639766822440049,0.08869928166572238,0.590276932143611,0.519014225399189,0.6331837570910475,-1.3418179627453353,-1.385073131180281,-0.9024595978953878
160,0.31378283644037186,1.0347470441231144,-0.37920864920635866,-0.075704618527352,-0.057588648494014905,0.3134571843481364,0.18114240586429453,-0.4581483592167146,-0.07121786552569809,0.23070658414394796,0.33262839365390473,0.3647488864642603,-0.9789867465658517,-0.3843661288307998,-0.7017929700949157,-0.3287154357432178,0.6174809842697346,-0.2518666504431728,0.6167931735181407
161,0.5749709073706946,-1.4365846575576264,-0.1966941700144167,-0.29113370375751746,0.19186903728403948,1.1848604316193896,0.11171528981969558,0.04605044858279861,-0.22036129361452605,-0.34574264462793725,0.11032392961124282,-0.07558254960297295,-0.943148912538208,0.28030421332852073,-0.5580232053841292,-0.17136978007331027,0.6766416146742205,0.12540182676282807,-0.8039491580883369
162,0.4002278891585105,0.2521922165134498,0.20702358012340571,-0.07856896754693388,-0.2432094294539957,0.3035273437202233,0.051753214263590586,-0.19930424887541376,0.15922194302834214,-0.3278280964580387,-0.26838478909377006,0.2989970717821977,-0.3972019124723625,0.6219460276241291,-1.0178311989363276,0.040071772621463886,0.06692911591784334,-0.5193502945243544,0.49762600388543365
163,0.13475034404905717,-1.655153838299519,-0.41822574863814754,0.6912878476567776,0.15106132106825898,-0.1322727253748872,0.2189146983982555,-0.024262958992404382,0.12307010065883084,0.025058192077958008,0.06413579720668539,0.3330703534709494,1.396424357019003,0.08788382710231168,-0.09367917512710955,0.31055001916552927,-0.005443752298180726,-1.0498010062696892,1.1759358336984467
164,0.05925382973704174,-0.9473301234962435,-0.21785075782101604,-1.143327717046076,0.54477063790574,0.7170645959739153,0.001734563034534009,-0.08200428822589467,0.25504319122826313,0.22485018079676378,0.38044789821996794,0.1575394362276885,1.1068462624361874,-0.48466983120992113,-0.9686423074914408,-0.2243714865126205,0.3928050293822958,0.3294597637382717,-0.7926991014728078
165,0.02620058771974687,0.38083797784437134,-0.3158931529579898,0.6663706438395742,0.2192662707996087,0.23100401421317285,-0.18281457072117258,-0.04909621069333303,-0.2880552217140977,0.41586778118137335,0.3289745537810349,-0.06767545652388951,-0.6562940849934953,0.009151124998207028,-1.9232563782308487,0.6021379640239126,0.5342797498546452,0.0007392000557562284,-0.6620587033504681
166,0.10049431134226516,-1.4954582414655508,0.2907145915403553,0.3089700196224623,0.1127735283931437,0.3250193523175735,0.06413213577912158,0.03514572448309172,0.5918880222483063,-0.5584690512811443,-0.22577014336143053,0.02425585976712008,0.33857301987064936,-0.1959311614158823,-1.7360602827269083,-0.13585369057415875,-0.8102001760522413,-1.0753593027659596,1.1905931408491788
167,-0.1587832979075392,2.0920136601491333,-0.2382554292427166,0.8622629263464434,-0.24930417676382133,0.09348339991478216,-0.20874669313542116,0.013134157617968878,-0.4164450634410084,0.6634163704880973,0.00110023871112519,-0.08204017965814447,0.8339428774872535,0.6109714399908803,-1.3833417959204053,-0.130706223433406,-0.08235475438175266,0.8906088200626217,0.8955348371614766
168,0.39738170292063657,0.026767946632936024,0.001350037202096921,-0.5678911911752937,-0.1359608537855852,0.07273309652385551,0.06379883469116177,0.040760650205893256,0.5568771295129569,0.4935862549908778,-0.7024571370099388,-0.025631650336307432,-1.4420773786983094,0.11118788229036136,-0.8304734497359423,0.43069972883045216,0.28872820636623553,0.7369080066982567,0.9813525830931904
169,0.43763674695532373,-0.3150151523531619,0.02433604610169704,-0.027794288443664605,-0.455173538076421,0.33142096691104994,-0.1441823400754738,0.21171129908903552,-0.07784206853272924,0.1870496043859653,-0.13060633671063693,0.06908377444942104,0.4020512768537601,-0.5690662646147269,0.7539943051058051,0.057708897701833184,-0.08534873142140986,-0.6060227838564236,-0.9959795991296394
170,-0.1724074988772255,0.4231884142069191,0.29467468491170834,0.18316654576555447,-0.010604705028353312,0.3120987488531086,0.2922958491866452,0.12772838914888274,-0.6313680981172709,0.4099513422637071,0.526270996905116,-0.04199927737639508,0.33871486743623036,-0.5581562326789529,-0.9233073460804304,-0.13289812304119009,0.005061396878674351,-1.0754784125366212,-0.6180325848504205
171,0.2529924661758134,0.40493983223599095,-0.06333993369049917,-1.0834932769286532,0.525211435539656,-0.13777860493689076,-0.12922088241292862,-0.02195078613130752,0.5941712277280562,0.7196630985308574,0.059744247032556874,-0.060837043474536,-0.6718965094787688,-0.14460318521737436,-0.47612628859040385,-0.10190840205683749,0.15444290425564855,0.43010694175114406,-0.9493779333948607
172,0.41561875517342095,-1.2112052399909015,0.24734503138740926,-0.3240094653016756,-0.29173424543176907,-0.2825202940783318,-0.13324837583458127,-0.13735074823838156,-0.8114360933544975,-0.0014433159562101672,0.44905267032388485,0.18366499085988597,-0.3232895852196882,0.4698028366517306,0.7646087322392705,0.0948964023683243,-0.07168408094168388,0.10817272442853021,-0.06156608903577876
173,-0.09397948264735057,1.2587677060876175,-0.41360337717847906,-0.3975598895054633,0.5060150085569144,0.3137960206684798,0.29144269527069344,0.13202625576103033,-0.03037055369153041,0.10326563403268052,-0.07513632918479818,0.03257698581550317,-1.6878243259959729,0.15056540256958328,0.4182158910943268,0.3423394368518444,0.6844930723738538,1.0752085418756545,-0.7619461570923249
174,-0.4179510029004492,-1.3251189586972467,0.17281532551073653,-0.8181986603560896,0.4901062638369731,0.3352654276814877,0.08297244353044242,-0.008803867637054097,-0.5123821537938671,-0.1606319184285896,0.0028375888871532418,0.11152992385311289,0.6720540089932481,-0.2728421215870056,0.9543501663641334,-0.15172051717230106,-0.7229802247161232,0.04322807086924829,0.958627416190116
175,-0.028375590802067308,-0.15160007683448473,-0.28737742741366645,0.3856827509894556,-0.4128680358170844,-0.44878373419948536,-0.09478005516259458,-0.21510555273421028,-0.6716826302613592,0.14143005129990582,-0.3615579691027895,0.002444191029300935,-0.7056536660201171,-1.0188798392135863,1.6651457093163193,-0.23651088224750172,-0.5032293288128162,1.097385333073026,0.07887205670382258
176,-0.25757809859930614,-0.627071334576236,0.18137396443151266,0.3553855544955953,0.006081841054355053,0.5060503302165422,-0.10551295738971112,-0.3550390139456874,-0.49109637881890134,0.34923510497763344,-0.6363582462247686,-0.15240595641163535,1.6906439891130836,-0.44015582841076784,-0.0741512865283398,-0.2731713461430596,0.027235147561061268,0.007527159751261614,-1.09055072343015
177,0.07971124828367682,-0.02090986037237652,0.07654426328364661,-0.09748040487107001,-0.12005380279560773,-0.3341035286381855,-0.09865105964953624,0.023665170348084352,-3.1944338842571085e-05,0.46992772923413595,-0.38819794216277526,-0.24633065113739705,-1.2108913223226834,-0.9007364726349985,-1.036034289059296,-0.090833529108163,0.34128726899763473,-0.8327047885256285,0.01836210725542431
178,0.15025949980851827,0.7776322412568639,0.20602947997766163,0.5151429806551526,-0.19994944881323073,-0.349368759089022,-0.22583017258647065,-0.2471552091744229,-0.65055272310207,0.018406147668976303,-0.1541838402976814,0.07047410017821987,-0.8201133548533028,-0.5671169630454309,0.910151742933162,0.5485135180041505,-0.48838458278083596,1.0847611715861145,-0.31917937665591145
179,0.07025430602264748,-0.4988401512534466,-0.33284466350984276,1.0582133762746508,0.2433678750908359,-0.24243850524424682,0.338767915411216,0.3784914805601831,-0.3754455148430891,0.09058260782713745,-0.3131322431776722,-0.29126029169734347,-0.06310242177948355,1.0949034662753112,-0.7350279319995905,-0.055225597252555936,-0.21018304033881163,1.050289353571304,0.6376786691624807
180,0.38826655517299713,-0.43993723310929767,0.183084875545525,0.5545612565668474,-0.06102607543505956,-0.6204298442085587,-0.21175070317225364,0.04317424225967814,0.21868279218744924,0.0977942907065481,-0.5963738557582281,-0.03926889111043197,0.8733311937581503,-0.22885105056105148,0.7212247219513772,0.49077786174908455,1.145515828640331,-0.4890995953463033,-0.880230976721815
181,-0.1963640053444875,0.6926179269490058,-0.30777065445007024,0.5965835565442781,-0.2745079571537392,-0.1847457801975385,0.2100602860605254,-0.0027573198780603825,-0.3911142604436506,-0.02558524047893984,0.05141157165439125,0.12177647528982005,0.0924481212476107,-0.010758400954453684,0.44227862738087786,0.010199794028332043,-0.6682346282525202,0.8785981105196248,-0.7143902480775766
182,0.16465965233574842,0.3479115164252651,-0.5932687301181261,0.02932334041264184,0.5794235790229836,-0.16137063667114093,-0.08745431735342457,0.14781985152469357,-0.1557726269643096,-0.3348567012665127,0.23248034078140467,0.07453435650967077,-0.6411297773327358,0.02138263609654034,0.4036737208284005,-0.15556301013302365,0.3983135052682605,0.9559921792645198,0.03432080149232242
183,0.8100846033899174,-1.2638711080004574,-0.23275961257315547,-0.6670319139510745,-0.17882580117629132,0.4882262518854579,-0.4366618777299234,0.24516773735055342,-0.27193232149189317,0.3446558536110489,-0.06199732947947911,-0.05439452338074524,1.8168961934194319,0.2075984815314058,-0.8574480509629221,-0.2205465157173654,-0.5761631931452071,-0.8900436765956625,0.3982951281685727
184,-0.40783941790856293,0.35705332322707317,0.18206123005445152,-0.01096170838686028,-0.15666530354140296,0.40223295884876364,-0.24436859574014447,-0.1585812896036023,0.4346159476351561,-0.7877305369195104,0.6137815268353459,-0.10382215956204766,0.9789867465658508,0.44029589287583226,-0.31894743006788095,0.3549817481194486,-0.30761489628188565,0.6839637992992618,-0.21651356155574275
185,0.4180503776703457,0.05057095377051635,-0.031457733289191214,1.5865723822970974,0.32572759459896794,0.04290108157372208,0.5216974941983423,0.0880121125565112,0.5948469139927273,-0.6364802796575497,0.4164870386975772,0.28709153276312516,0.2177484386470585,0.12321314976842501,-1.01260320014689,-0.08172484063184804,-0.5138557964387473,0.6238867167949422,0.8919963812735539
186,-0.2588866259223481,-0.060963161471922156,-0.3096787681547104,-0.403559558545572,0.4769441830025425,-0.1630867697238343,0.25960421262163846,0.2468473639034614,0.08891680570310978,0.0011416394586469814,0.145190556250145,0.07369260327593286,1.2801839885722046,0.18733537474103068,1.484523580941827,0.2220062191156944,0.030874445655278304,-1.5247599797843927,0.1790515233815646
187,-0.45536648142356917,0.2257043431213308,0.07870811416890477,-0.4155218140010728,-0.49657957027195554,-0.5928568140096289,0.1226744002859208,0.02473409610535926,-0.43127080672230544,-0.649161767768176,-0.1595190913011617,-0.20742486257900206,0.4247806644281993,0.6218725673882628,-0.2763452659657806,0.1909227758050691,-0.6599948458549596,-0.42223332381091705,-1.414188429941254
188,0.033559502926387985,1.4700412632512654,0.09005626327159799,-0.06659012702582068,0.42142956374421603,0.0026099412528344246,-0.011728250444980937,0.06101603531315192,0.5644929638805589,-0.8037324392460619,0.20893492661025137,0.30772696891845475,-0.5973108476775564,0.5014560383655131,0.732598644395813,-0.33822951068458407,0.1846710454669287,0.9669881409728021,-0.947223787075683
189,0.2022844486423807,-0.41873052215604467,0.20389568481082687,0.8323174334696715,0.09953424556074175,0.1802284248474999,-0.3530177280478237,-0.09534151319265138,0.8867737216618168,-0.5053905066218429,-0.09898579433939547,-0.2294870223501666,0.9987278873775893,1.0842535206296064,-0.3917123695709983,-0.310319455685629,-0.3584962702933314,0.9136937718966651,-0.10732697841914307
190,-0.31564254546158743,-1.307985143980643,-0.322410921819539,1.1399960789915111,-0.01715186019549675,0.34111983845746785,-0.22524692267292057,0.2801679111588897,-0.37723717723080963,0.7151992343238369,-0.11905683796363942,0.21011486235987542,-0.6686381213406882,0.5482220992042581,0.18435726570049482,0.4887512894819297,-1.011209808418836,-0.2763646206989554,0.27173633292672816
191,-0.34927852004214355,0.3453432057179677,0.28157197704009107,0.29279447676361237,0.492526402374752,-0.09773966909593002,0.2867907598217432,0.7197396153922218,-0.34671163973145,0.2434135834725506,0.7662851974576812,-0.15097123347291252,0.9733471945790932,-0.3825775993412557,1.3906998319660495,-0.5445608440274454,0.45285039587309095,-0.5878019737833045,1.2449054693531743
192,0.42070392417285163,-0.17105728208447868,-0.10489559431531026,0.8830776989992373,0.282446200112239,0.12310579721372683,-0.15711957710088198,0.10007938463504695,0.419614030802518,-0.550018035978169,-0.09567873775994151,0.0031563327870385294,-0.9987278873775893,0.9798751342162246,-0.16557765439838024,-0.28506768839601104,-0.21190639757402208,0.00014728194210178458,0.21903345244451256
193,-0.285278116884097,1.1350530006306707,0.2594886344511411,-0.2565571798985058,0.35105564088582986,0.21000395017263962,0.008840475328790731,-0.23588692081486906,-0.5639569203490193,0.4170089258100922,0.12655956854010908,0.03289984959772796,-1.0099996865013439,-0.5209439976378873,0.26695182012199936,-0.009686718024436658,0.36640351777459257,0.3658938664675384,0.17707312156990263
194,-0.1036650776132797,0.8127488878814209,-0.47836961151899104,-0.6538835307787911,-0.030890737841852367,0.4608831839329519,0.17898661277383132,-0.029495947181529925,0.431125716664571,0.3932908546868301,0.10134307814815724,-0.30616890188543255,-0.6155381803981022,-0.8186360173626852,-0.05037035506210463,0.45375730100457634,0.24606227664557156,-1.074845231969892,-0.2275151297672271
195,0.017358129983737314,-0.048050538339734494,-0.4180594101338364,-0.30667805124474157,0.30883677245979646,-0.20991824125086866,0.2883209755949707,-0.036951579517331634,0.4083383049403846,-0.5719310662359667,0.7570217505541352,-0.05422644949359112,-1.4920588058473552,-0.48627328454704477,1.3756706009446624,0.10100472604875055,0.44561080075827864,1.5320288417866657,-0.2733064082906096
196,-0.5507238164748864,1.278876756305718,-0.2654106594735248,0.8764773468847764,-0.5748122778060205,-0.14950478392041777,-0.10577683441491903,0.14049688952729422,-0.3217742224681617,-0.12308230934225639,-0.08309843148054696,-0.02853635848762326,1.646595786520923,0.32545010885534165,0.12471382915209706,0.21713411527678472,0.1367552555224334,0.3598768769977676,-0.485266303941589
197,-0.09729268963124138,0.11855799968646608,-0.12693060681663848,-0.32477173660343794,0.5805691817319389,0.02778431791138347,0.12881594649748518,-0.3378694082293108,-0.25858937977112273,-0.24958459103161346,0.22584869359183735,-0.0615928847968501,0.029515895943522885,-0.1803197685894644,0.2182724130891196,0.15070707645636805,0.2988368264915886,1.4827021359801327,1.2852462835247405
198,-0.16609536012836568,0.13859038714920402,-0.18534040149792963,-0.17256449162043452,-0.18252980218263515,0.0026307412395474294,0.2041532379271116,-0.26490353142685974,0.649405044655885,-0.22551433429641232,-0.015153227981792305,-0.13762485186169204,-1.6633292337066825,0.5292498975502746,0.17198202931822903,-0.35982208357250745,0.2663532238893538,0.3196383271127994,-0.09496200529995091
199,0.21787291335294778,-0.2655796029231716,0.30458837449793696,0.2865981590152362,-0.3293960542659402,0.33405951879507034,-0.1990310007266154,0.18876613083088456,-1.0588056830184747,-0.12994393539761395,-0.48323111947475983,0.2910900593239656,-0.9733471945790932,0.18468355318288765,-0.485862168432464,-0.08182508872589311,-0.2735307387902228,-0.8850158816915714,-0.7296126053282452
