,AMT005c,AMT018a,AMT019a,AMT020a,AMT021b,AMT023d,AMT024b,BOL005c,BOL006b,BRT026c,BRT034f,BRT036b,BRT038b,BRT039c,TAR010c,TAR017b,bbl086b,bbl099g,bbl104h
153,-1.0253991311907322,-0.4239277817204634,-0.2697388395339271,2.266156674013213,0.3998810986964014,1.3058021971282292,0.1433404616395837,1.0811611207311573,-0.006314242834363881,0.30640194765956164,0.7937354173053572,-0.0903111462447379,1.7528296800496683,0.2687635731526452,1.5925534749953432,0.2715517188640524,-0.06015950723618335,-2.8151312733048313,-0.354293507814349
154,0.08171018486354686,-1.250074406526264,0.291354669100802,0.44905066585069164,-0.12389642300141812,-1.2628467028673631,-0.29641260841356587,0.18248548932369868,-0.06953734561523994,0.22016854281120768,-0.018919765362838348,0.6994603760752565,1.772899162801683,-0.38934526029214034,-2.0961205939035565,0.4713576416459686,1.6814951656682862,-0.7998770452414963,0.20506016526836834
155,-0.2111984590266216,1.6063545671374495,-0.4484087420558005,-0.9054757090752936,0.426050499589,-0.33830135653155047,-0.9373377922430883,-0.19621909178766028,-0.7178850728359603,0.939703641703419,-0.47519566607851527,-0.2812773267758737,-0.0922627532605036,0.5758950443338007,-2.2148799186494097,0.59527058947869,1.1917756171339402,1.0293654842834794,2.2072468802105023
156,0.7592812279553849,-1.7533570096920235,0.04337612588088735,-0.7683859648087035,-0.5435627160232461,-1.017839884331889,0.8654407037334142,0.4262879232964911,0.6237341783845309,-0.4075696499496857,0.0824521932710569,0.02541997844423971,0.6270194746697628,-0.5034268179751855,-0.5877543309886262,-0.20358895557297885,-0.8343379450627966,-1.765568085811724,-0.6893601244413183
157,0.47441338278977785,-0.6473284173166078,-0.268707189647301,-1.2614879849532263,-0.48658148428318704,-0.6740684190967503,0.8151462114766206,-1.6437551334646052,0.45207175869404104,0.5861505348425275,0.0264514474379256,-0.09398232852263355,-0.701255894265298,-0.08242613160892365,-0.11084774887226878,0.01675249014370017,0.47500688475658137,0.22627874829567318,-0.4077700433165097
158,0.1726911472334267,1.4550487813620316,0.31522719533845045,1.5365320930415738,0.47289377984472836,0.0901916879722453,0.00831769762356327,0.10950347205124356,-0.07721632557032443,0.2854783674144761,-0.5082696694409856,-0.2823019857533593,0.03536425341752647,-0.3468309753909402,-0.4549823110976714,0.6763098476011233,-0.8679722394649421,-0.7843428762771083,-1.1375337726653383
159,0.5055225274270922,-0.821007252709669,-0.14328631380300605,-0.20091848330743733,0.4147740541852225,0.31395881913362444,-1.1649512175417254,-0.0011228094171400471,0.4085502870932345,-0.7380514287066013,-0.049347143065541665,0.25329908329653517,-0.5389712083456839,-0.15586991897733427,0.5026629155057352,0.6350576107334609,-1.7321545911318794,-3.2716617870751747,-1.5595911402518743
160,0.34445623181310214,1.5723477267519552,-0.31875156556930717,0.24246960462030742,0.2344648243906322,0.06926676065785209,-0.18421950178851887,-1.5212888107066052,0.38124210055017294,-0.4679675403892958,0.08652001436084777,-0.02015052909112658,-0.6623180641612221,-0.331803718204573,-0.8371694119037176,-0.9125969349876977,1.33967634783526,0.12298145897129587,1.267800499388934
161,-0.19627793212211753,1.4503553052690243,0.22568806930334695,0.9777703868645684,0.3573812333194488,1.349499126704611,-0.25409516468311466,-0.38645127263619017,-0.5939296444138051,-0.8309573162372015,-0.07111079862802594,0.24032579712651847,-0.14537375571545308,0.2819927327182743,-0.09653575528981673,0.38796996136860074,0.7890729184767764,-2.027771060428609,-0.7249530551474503
162,1.0334581283821063,-1.1577728326380798,0.3657515075269324,-1.1008187962209641,-0.2911558012315614,-0.5519658957836144,0.37955273293448855,-1.1518090736172555,-0.6780902975919645,-0.7709287379866412,0.6551941047192873,0.7801621614033083,-0.8709364322344797,0.8842016603142788,-0.7888715636462473,-0.49155989820572543,-0.6538400764722665,-0.865943407184707,1.9066584088523282
163,-0.07134855013852981,0.35751030516621185,-0.29478662861122373,0.08515662683528546,-0.080998181615767,-0.9576837257867883,0.38628671136906334,-0.6994700950999713,0.5248706348770718,0.18242821650802554,-0.09251551985145401,0.2161413536423522,2.0245726939928783,0.4233592990812678,0.09358395709470901,1.0012710407473655,0.11279000669230932,0.2810288500951845,1.0820259960106782
164,-0.010333825681199116,1.8825293087367907,0.5939777599551821,-0.7319356327871755,0.36764354549063905,0.9864590115324035,-1.263758212811899,-1.2819586025610024,0.39818585396747075,0.5663169715197975,-0.047667362447658235,-0.3031935695249306,1.0947237974447086,-0.0941392889236683,-1.5635679450248876,-0.8493984605977261,1.3627666101051665,1.5791599953253463,-1.415902005482641
165,-0.04719290007552246,0.6597842332412984,-0.6658432960728904,1.5100851896785885,-0.1736431381218,0.608790121883021,0.2890479898765852,-0.5752508151058695,0.47002680436195377,-0.009174729488370836,-0.8589821571448066,-0.34024181826665467,-0.7679947098779207,0.034318633692199896,-2.1191770138295203,0.23845759504586894,0.8127654054857896,0.10003137706912213,-1.2352268509832758
166,0.07886469486367975,0.057585467353405306,0.12904920095813965,-0.29981365057173726,0.2248299910195395,-0.20771919878462608,-0.33661879612681744,-0.46053310833542316,0.3284191050842189,-0.031457798433611295,0.9393839040166494,0.12244957712395088,-0.11357566425559984,-0.3191690548509385,-1.062003860183201,-1.5074071188301135,-1.5632358326859843,-1.3822698318318132,1.414557876389507
167,-1.1413315878445607,2.2857142556183074,-0.5910835155742706,0.2843443433076329,-0.4911986772692676,0.1681181797585687,0.13850771589412414,0.5095748815672145,-0.5664433525482444,1.4410488105583843,0.45867375908989594,0.31454181141938964,1.1840411351002977,1.0640552703405866,-0.4054069910926126,-0.1103089157911814,-0.8439364736339785,2.0750004946315688,0.44343889625285904
168,0.033992791739002826,-0.4621804911579801,-0.26060991083805884,-0.42726652212595084,-0.1569787698811349,-0.2375093287629646,-0.3951880367548446,0.6185530864432467,0.9976206342753784,0.2910367725075611,-1.416204299656732,-0.3577127986472557,-0.6488153390399809,0.5451316560285222,-0.6260713052243929,1.24914530308582,0.21052181598091035,1.6218645837072003,0.44188712889683934
169,0.9052446946172825,-1.3135435878246868,-0.08202550052836255,-0.9096016214524294,-0.3722785401863775,1.1561785607133137,0.7493838581047942,-0.5120350687407997,-0.14731216695522775,-0.4541130186186164,0.15932259759061385,0.3199423186217154,-0.14966956046253177,-0.6523551577941671,0.20613102164689057,0.49347498624118646,-0.6477781722240197,-0.7454729089504877,-0.5622850857075061
170,-0.06109378956760736,-1.1361256366618084,-0.10975902927805947,-1.107840301621465,-0.29928521484045456,0.5761710586746078,-0.39805054176714627,1.2398617554048847,-0.007076393076340892,0.7176706772603483,0.3127158309162077,-0.2889182955415164,-0.11468756852185713,-0.26842154126390483,-0.816620563591278,-0.9280545250988501,-0.3810403426974016,-0.3264972904555581,-1.2176712954048465
171,0.15344973970350217,-1.3113317248473333,-0.5274853713802221,0.12362394746491656,0.2579082843435092,0.37814638780495535,-0.6903039733028766,-0.41688287066969654,1.4458766950406563,-0.03825293358995285,-0.7302310533878842,-0.2112741112602321,0.035976062830165745,0.04665139415292607,-0.6547194948074422,1.0035384656443576,0.38251224386263516,-1.8061911314722146,-1.5457159916158503
172,0.3492161118105255,0.6493127852543203,-0.2425960154396365,0.6307142621917228,-0.6897861967969288,-0.7372940727509798,-0.998072737044355,-0.7599748814056007,-0.33155009076600095,0.25594263201922374,1.0088745488536874,0.1418124312043867,0.7012558942652998,0.4405313730793523,0.14285873736567023,0.6164836755406311,-0.42639313746048835,1.1962592790879683,-1.6042754203922467
173,-0.20624674987051428,1.2207585257747393,0.049141156513700324,-1.1550728680511586,0.29585240175614835,0.22321857204119055,1.3049473968992826,0.5020473993130983,-0.590142563782674,-0.7953472996071644,0.155003320776105,0.4942401293329688,-1.4456313994891792,0.18110634900413203,-1.4950767784414385,0.9377751029748866,1.2068489464165495,3.0087970590661772,-0.6948883783777458
174,-0.18198591001054254,-0.9929068102059979,0.40162346919496983,-1.1878757629234817,0.0602984879811741,-0.44534031889567416,-1.3608644141446664,-0.7705204677569863,0.17079148763428798,0.3275630270930199,-1.3220369775205576,0.6352532069844585,1.1263416670786484,-0.36016303287127993,0.4681788993418623,0.6284763150954049,-1.2818733560846294,1.876067606618582,-0.021495543841709264
175,0.5687590319075593,-2.1255948555406823,-0.17309070701034157,0.9233392159288218,-0.15945235032341154,0.1306593583937401,-0.21742425927701703,-0.734562724331826,-0.13700831169532357,-0.2541802322054876,0.11526731727102568,-0.5880058795936778,-0.994737590392738,-0.19110597208461666,2.0497089720821915,-0.07068646508650112,-0.3770035609795226,2.0193578581135476,1.6831693270189527
176,-0.40894329638155114,-1.2418957949734963,0.14199384806029425,0.0958746489620399,-0.259138388237627,0.5151453286145582,-1.1184003492894359,-0.3184161068224629,-0.8677111437758036,0.08173830516591973,-1.3700946944637407,0.03792312474088888,1.788357095198096,-0.181041583806139,1.794549679211598,-0.5243588370058587,-0.638570713902709,-0.8152809971254307,-1.28202692786504
177,-0.5129512479069094,-0.7700359397127885,-0.3084696159559881,-0.5807625902231441,0.1353869300555699,0.27878005053318056,-1.593471723000878,-0.9082846028085481,-0.3873809779868935,0.1280884713489545,-0.11608822257696438,-0.23455954825892933,-1.4861807601135562,-1.1208268706860363,-1.356677702981428,-0.01810013584966441,1.3603991171160597,1.3784309266057875,-1.550604043037798
178,0.19131383578903893,1.9971830097196674,-0.3906132138199303,0.801302516892421,0.028726748435561333,-1.1331294730897037,-1.1771172561882262,0.38952595446192717,-0.3261568801179475,-0.32664731947102155,0.19542393714163886,0.15175295037608283,-0.8611202236528008,-0.6527657982646522,1.7720978589331242,0.7586392938037374,-0.36846316448748695,1.9122497334935566,-1.4702660914758434
179,0.3974665671065729,-1.5017723872431965,0.07581694505737202,0.6350914576253839,-0.1444132013862398,-1.0361638886896838,0.29683829010614016,0.6491418149353567,-0.5472758608014523,0.9751507515671731,-0.31845737523793094,0.18228797260848228,-0.42949449172408194,1.2785025184774064,-0.15613837101374006,-0.131339328370073,-0.3392261066569784,2.90684634040833,0.3150958070221792
180,0.5553947948444726,-0.828037611414647,-0.6255511308227835,-0.603194699000813,-0.06893603055790187,0.07117730355860008,-0.39896951308214046,-0.5957469659194103,0.2295192116264939,-0.6781832705225268,-0.8682795683467424,-0.5853006542553536,1.1161960548569043,0.35612746874527446,1.6319282247637013,0.5357468287787688,1.6291643870608272,-0.4386059179272852,-1.0357025561800342
181,0.05946667680231865,-0.5787017149934943,-0.4064721734327037,-1.7937662562637469,-0.16811265663983121,-1.0269275766885775,1.4178091771184276,-0.6318562713428397,-0.4707233189664546,-0.9131877909346855,0.5844213613752496,0.34992771453062765,0.6645016206276031,0.12285674513667111,0.2233181942728324,0.5330815945207057,-0.8709955980043045,2.922311290269046,-1.9525729762945954
182,0.5233520903194471,1.177862582739098,-0.17578854221098217,-0.8458526012746841,0.6222620139263517,-0.44431401307636165,0.5476564397894723,-0.17906780064144723,0.2108779532390006,-0.21931230220289866,-0.7419223943620485,0.058540402383520984,0.07946815825991127,-0.2998308167773249,0.11829746022757437,0.4299461913313447,0.7204444769152092,1.4839317291853895,-0.40610797173402347
183,-0.07553831374039,0.12419312546103711,-0.3551452352570821,-1.1087797108506,0.13297517713313667,1.6472620139479677,-0.664312803863754,0.6320883414196565,0.40238497118159344,-0.20641302277154772,0.1831503424022083,-0.03747936339269131,2.820770621043578,0.5626400923587429,0.4702062189325886,0.6781769024992581,-0.43662485898844317,-1.1190249864552761,-1.8157185467687196
184,-0.3992172629647728,-0.11969539016855535,-0.1808967517280684,-0.5145490885171329,-0.2354920701029255,1.6605586594638222,-1.9608969823359734,0.3775601377308515,-0.17139513776282733,0.8252297511688793,0.33934917880540016,-0.03354990867275642,0.6623180641612203,0.614583106637939,0.3731376566447073,0.18792163808561035,0.09950572703927563,2.028325924447122,1.0255563637395202
185,0.6551388801017985,0.5356266340845366,-0.1407578640733309,0.3349625400349554,0.5949412146258721,-0.8365312553055881,1.6035037962572813,1.3783067292847884,-0.0879525295222372,-1.2039754321671197,0.898612072710816,0.509094077235337,0.588937926542302,-0.08542877868187304,-1.488196419539408,1.2684796558573508,-0.19440374246099612,0.4915082650586271,1.0850336092056123
186,-0.5735655448333201,1.0622301972371169,-0.015940295058866738,-1.7465127174097965,0.41689588594484217,-0.08504716444785387,0.37872304076787344,1.0650933770378304,1.3564357401074858,0.1890436117163441,-0.686048156139976,-0.33778658804135553,1.8740321371084319,0.7060273577935261,2.5351111973727436,-0.47270940507071924,-0.14524735022015545,1.3242860247587647,-0.09331502858587903
187,-0.2598229508103076,1.0525008168135104,-0.4911184890636995,-0.8539913567966142,-0.4366227628217265,-0.8872676881118418,-0.49406527179193827,-0.6118582822179599,-0.2609996783793438,-0.25832716232552233,0.04652060867838337,-0.18640768071289138,0.9745524642534589,0.8036613220436948,-0.37489598330616136,0.602983485447222,-1.1343726487469201,-0.3933666667424429,-0.7205157180302004
188,-0.199858963940712,-0.7925668575803115,0.031657556482342475,1.1106506256746158,-0.2941045133995619,0.467631285760266,1.0109921215721522,-0.33411266121597194,0.06471508120805147,-1.909576159473609,0.011753789168460038,-0.15684953533490686,-0.9059712703329845,0.7049976402930773,1.0461835399529358,0.33528038536477567,0.5061307374422412,2.3071113306162285,-1.741484083324365
189,0.530270169068233,-0.8103146567710091,0.5673199863130884,-0.2530642810055328,-0.04809178205819409,-0.03417766977340886,-1.4742506069067343,-1.5255916123066484,1.1295807173483237,-0.8850300402888536,0.011902921336845118,-0.19912472690938365,1.0524993343284192,1.1615477337961844,-2.3960419853322463,-0.45071920957312983,0.20430854072108406,1.0299908703857845,1.937459561642819
190,-0.46768845820904925,0.9033943195242262,-0.2885337747446508,1.027871604872126,-0.15274295549885242,0.7547756518510615,-1.877582689385589,1.363027783847551,-0.5274456877270488,0.9880636802876026,0.09817753780784244,0.18506076120043335,-0.7009152093712938,0.9995420533826569,-2.1833874251055043,0.30395410201190387,-1.4652015524273825,-0.9836706117600276,1.4941864735732509
191,-0.1997966305136769,0.4094459290709356,-0.01993105612481605,-0.39470351748370636,0.15709726986214312,-0.01256372617177437,0.2760997048400222,1.716674496431052,0.565288681297428,0.3202708446494187,0.6162742120541678,0.055003831978400974,1.772899162801683,-0.42494941990088897,0.22386935055144352,-0.7711410851135918,0.9020133446509302,-2.518719297702104,0.7891945552941957
192,-0.23982081428045987,0.9524279873478108,0.4220066397421456,1.3797894804018922,0.4167067405910294,0.35779560576661673,-0.12694371673740967,0.7352553311281254,0.07699050879892688,0.5244406614827062,-0.784052964579474,-0.5086193254758511,-1.0524993343284192,0.0517135979940786,-2.4174167737703707,-0.8231208703380766,-0.3426031030995249,-1.8545440850022263,2.0672665407088244
193,0.2819972443189904,0.9370393875079603,0.015868754194120704,1.900093453942027,0.5799090049832523,0.5879139020950621,0.5875967600481173,-0.2490936114238318,-0.4665628120860408,1.3151611691633116,-0.47386559190096644,0.15532573325567167,-1.0383032726079033,-0.9034656227167259,-1.161232945962869,-0.020777251958532084,-0.3217928416763227,3.1827809834539247,-0.5815602114369467
194,-0.17660489394320678,1.7133021792918983,-0.10021991951733034,-0.6395450990759732,-0.37626512028888115,-0.11996335358470134,1.4482066350785088,-0.7737874447731148,-0.2934511932080426,0.9675837107384897,-0.10350917577870877,-0.25259784253466755,-0.4320791999474096,-0.7746803665864119,1.437932025128613,-0.1262525269895738,0.23964369614524017,-1.537796717097212,-1.4103618686248058
195,0.5003189630346325,-1.2118750594018568,-0.22465808727706404,0.2201637890341024,0.314114379866663,-0.44915064962903806,0.13044355815649045,-0.6699342688783405,0.16506367259447075,-0.5236698996339442,0.9081066408621279,-0.4825171402031905,-1.9249582080564513,-0.716776287040267,1.2463928324768165,-0.1651298342464349,1.410158779083714,3.409354386569553,-1.6827699497366506
196,-0.5190941656856358,-0.7199285158755888,0.10679783396280396,1.0174094945684509,-0.23431300816490408,-1.3184830062635395,1.048965843865382,-0.4868993648684832,-0.7977454782810423,-0.6410041085835365,-0.3417211574898511,0.01652481811447437,2.5047097474991755,0.1327226880742023,0.8849014021415886,1.3030287451729672,0.6418024900169712,-1.3109295252145579,-1.6835073479264544
197,-0.7714776573686093,0.8510034406855818,0.07379368579940726,0.07779368074537718,0.21075351238865236,-0.7667919065178248,-0.6571192492348379,1.1827611366819495,-0.028120850843324163,-1.0590656500319424,0.16237294600112762,-0.029268009577299026,0.22460521072767836,-0.6580759819888238,-1.5683771287304529,-0.5693447174614787,-0.2577521314434419,2.0760635688941687,1.5104455478394962
198,-0.34754768687314197,-1.0668148155393968,-0.1444486782598169,0.28893537254122315,-0.25207940517684824,-0.3047799909226203,-1.6139043195678209,-0.41031245540082484,0.05165631815116001,0.31281811478629784,0.3107934728534305,-0.13218482464006165,-2.1093508502716922,0.13531451951974205,-0.28997702514980617,-0.8606868119097566,-0.39171923951970733,0.21963736579872517,-0.3672151153319829
199,0.787993987550343,-0.04313415490403827,-0.026807111218785984,0.6837626991969907,-0.02937739369287229,0.7427753153891858,-1.2447407586749026,-0.707880072199317,-0.5509747254650321,-0.21271783616009987,0.29966284909909024,0.5126761640744251,-1.7728991628016821,-0.5929541434928209,0.05978250397854623,-0.28322638934086086,0.28224235044119794,-0.8054562700533232,-1.315608196585079
